t a e i theta u omega type
-161000	0.9945177198	0.10719	0.15885	2.585230	-0.002745	4.376512	-1
-160000	0.9945667851	0.10717	0.15886	2.726179	-0.002720	4.376249	-1
-159000	0.9945916415	0.10718	0.15886	2.867148	-0.002708	4.376544	-1
-158000	0.9945835609	0.10712	0.15887	3.007693	-0.002712	4.377832	-1
-157000	0.9946029853	0.10716	0.15887	3.148913	-0.002702	4.377194	-1
-156000	0.9945918551	0.10716	0.15888	3.290393	-0.002708	4.378061	-1
-155000	0.9945648795	0.10716	0.15889	3.431122	-0.002721	4.377867	-1
-154000	0.9945651019	0.10723	0.15889	3.572091	-0.002721	4.378356	-1
-153000	0.9944722728	0.10711	0.15890	3.713545	-0.002768	4.378335	-1
-152000	0.9944461531	0.10714	0.15890	3.856576	-0.002781	4.378522	-1
-151000	0.9943671338	0.10717	0.15892	4.001821	-0.002820	4.379274	-1
-150000	0.9942770531	0.10718	0.15891	4.149356	-0.002866	4.379179	-1
-149000	0.9942511141	0.10718	0.15893	4.298477	-0.002879	4.379967	-1
-148000	0.9941710081	0.10719	0.15894	4.449348	-0.002919	4.380293	-1
-147000	0.9941121868	0.10720	0.15895	4.601144	-0.002948	4.379844	-1
-146000	0.9940357035	0.10718	0.15896	4.755036	-0.002987	4.380303	-1
-145000	0.9939668005	0.10715	0.15896	4.910500	-0.003021	4.381913	-1
-144000	0.9939347931	0.10720	0.15896	5.067747	-0.003037	4.381535	-1
-143000	0.9939330142	0.10720	0.15897	5.226323	-0.003038	4.382123	-1
-142000	0.9939605113	0.10717	0.15898	5.384549	-0.003024	4.382367	-1
-141000	0.9940623030	0.10725	0.15897	5.541489	-0.002973	4.383229	-1
-140000	0.9941926572	0.10713	0.15898	5.694595	-0.002908	4.383627	-1
-139000	0.9946149118	0.10711	0.15896	5.840274	-0.002696	4.385405	-1
-138000	0.9955946143	0.10710	0.15894	5.970355	-0.002205	4.391875	-1
-137000	0.9976571023	0.10706	0.15902	6.060605	-0.001172	4.404648	-1
-136000	1.0025108232	0.10579	0.15935	6.049355	0.001255	4.442380	-1
-135000	1.0048123145	0.10561	0.15936	5.949719	0.002403	4.459114	-1
-134000	1.0055451184	0.10559	0.15935	5.817274	0.002769	4.462770	-1
-133000	1.0058401154	0.10561	0.15934	5.671183	0.002916	4.463063	-1
-132000	1.0060622711	0.10559	0.15934	5.517999	0.003027	4.464361	-1
-131000	1.0061454692	0.10562	0.15933	5.361544	0.003068	4.465554	-1
-130000	1.0061225341	0.10558	0.15934	5.204230	0.003057	4.466363	-1
-129000	1.0060806664	0.10557	0.15935	5.047709	0.003036	4.465822	-1
-128000	1.0060806775	0.10557	0.15935	4.892474	0.003036	4.466250	-1
-127000	1.0060477963	0.10561	0.15936	4.738523	0.003019	4.466853	-1
-126000	1.0059398087	0.10562	0.15936	4.585877	0.002965	4.467894	-1
-125000	1.0058399660	0.10557	0.15938	4.434755	0.002916	4.467559	-1
-124000	1.0057927523	0.10557	0.15938	4.285336	0.002892	4.467617	-1
-123000	1.0057450421	0.10559	0.15940	4.137328	0.002868	4.468175	-1
-122000	1.0056512396	0.10565	0.15939	3.991413	0.002822	4.468874	-1
-121000	1.0055645248	0.10559	0.15941	3.847763	0.002778	4.468973	-1
-120000	1.0055243819	0.10558	0.15942	3.706189	0.002758	4.468873	-1
-119000	1.0055022142	0.10559	0.15943	3.565719	0.002747	4.469575	-1
-118000	1.0054584732	0.10566	0.15943	3.425407	0.002725	4.469759	-1
-117000	1.0054285795	0.10561	0.15943	3.284911	0.002711	4.470160	-1
-116000	1.0054160111	0.10559	0.15944	3.144861	0.002704	4.469909	-1
-115000	1.0054323102	0.10561	0.15944	3.005334	0.002712	4.470798	-1
-114000	1.0054522332	0.10565	0.15946	2.866010	0.002722	4.470694	-1
-113000	1.0054840655	0.10562	0.15945	2.725913	0.002738	4.471256	-1
-112000	1.0055188920	0.10559	0.15946	2.585197	0.002756	4.471056	-1
-111000	1.0055602519	0.10563	0.15946	2.443261	0.002776	4.471803	-1
-110000	1.0056255785	0.10563	0.15947	2.299389	0.002809	4.471839	-1
-109000	1.0057155696	0.10564	0.15946	2.153199	0.002854	4.472234	-1
-108000	1.0057919646	0.10559	0.15947	2.005028	0.002892	4.472275	-1
-107000	1.0058355375	0.10563	0.15947	1.856181	0.002913	4.472915	-1
-106000	1.0059108847	0.10562	0.15948	1.706104	0.002951	4.473139	-1
-105000	1.0060162664	0.10564	0.15947	1.554151	0.003004	4.473103	-1
-104000	1.0060880598	0.10560	0.15947	1.399500	0.003039	4.473460	-1
-103000	1.0060985621	0.10563	0.15948	1.243512	0.003045	4.474221	-1
-102000	1.0061138171	0.10562	0.15948	1.086646	0.003052	4.474811	-1
-101000	1.0061282122	0.10560	0.15950	0.929685	0.003059	4.474526	-1
-100000	1.0060709111	0.10559	0.15949	0.773594	0.003031	4.475172	-1
-99000	1.0059063184	0.10564	0.15951	0.620727	0.002949	4.476430	-1
-98000	1.0055445734	0.10566	0.15953	0.474416	0.002768	4.478554	-1
-97000	1.0048742955	0.10566	0.15962	0.340517	0.002434	4.481414	-1
-96000	1.0032398017	0.10544	0.15978	0.235504	0.001619	4.490096	-1
-95000	0.9992995490	0.10412	0.16082	0.199844	-0.000350	4.517733	-1
-94000	0.9960534369	0.10341	0.16153	0.260107	-0.001975	4.539976	-1
-93000	0.9949419039	0.10334	0.16165	0.378293	-0.002532	4.545476	-1
-92000	0.9943572653	0.10333	0.16168	0.519620	-0.002825	4.548656	-1
-91000	0.9941081557	0.10338	0.16170	0.671268	-0.002950	4.550166	-1
-90000	0.9939792430	0.10340	0.16171	0.826781	-0.003015	4.550126	-1
-89000	0.9939261906	0.10341	0.16172	0.984624	-0.003042	4.551397	-1
-88000	0.9939007925	0.10334	0.16174	1.142228	-0.003054	4.551887	-1
-87000	0.9939479788	0.10337	0.16174	1.299377	-0.003031	4.551776	-1
-86000	0.9939845274	0.10334	0.16174	1.455959	-0.003012	4.552535	-1
-85000	0.9940321383	0.10337	0.16173	1.611208	-0.002988	4.552940	-1
-84000	0.9941491977	0.10341	0.16174	1.765085	-0.002930	4.553265	-1
-83000	0.9942014719	0.10336	0.16174	1.917055	-0.002904	4.553365	-1
-82000	0.9942876590	0.10337	0.16175	2.066695	-0.002860	4.553414	-1
-81000	0.9943627768	0.10339	0.16175	2.214380	-0.002823	4.553797	-1
-80000	0.9944232740	0.10332	0.16175	2.359670	-0.002792	4.554079	-1
-79000	0.9944709549	0.10335	0.16175	2.503702	-0.002768	4.554758	-1
-78000	0.9945481227	0.10339	0.16176	2.646722	-0.002730	4.555234	-1
-77000	0.9945768904	0.10339	0.16176	2.788455	-0.002715	4.554552	-1
-76000	0.9945899904	0.10337	0.16177	2.930276	-0.002709	4.555483	-1
-75000	0.9945773120	0.10332	0.16178	3.071315	-0.002715	4.556051	-1
-74000	0.9945868257	0.10335	0.16178	3.211942	-0.002710	4.555916	-1
-73000	0.9945758866	0.10335	0.16178	3.352316	-0.002716	4.556316	-1
-72000	0.9945276850	0.10337	0.16178	3.492614	-0.002740	4.556811	-1
-71000	0.9945273545	0.10340	0.16180	3.634010	-0.002740	4.556741	-1
-70000	0.9944505573	0.10334	0.16180	3.777046	-0.002779	4.556845	-1
-69000	0.9943990625	0.10333	0.16182	3.921954	-0.002804	4.556900	-1
-68000	0.9943458548	0.10340	0.16182	4.068768	-0.002831	4.557849	-1
-67000	0.9942586304	0.10334	0.16183	4.216886	-0.002875	4.558024	-1
-66000	0.9942151945	0.10337	0.16183	4.365838	-0.002897	4.558160	-1
-65000	0.9941624925	0.10338	0.16184	4.516694	-0.002923	4.558733	-1
-64000	0.9940885867	0.10342	0.16185	4.669046	-0.002960	4.558081	-1
-63000	0.9940153456	0.10338	0.16186	4.824370	-0.002997	4.559083	-1
-62000	0.9939519082	0.10333	0.16187	4.981741	-0.003029	4.560141	-1
-61000	0.9939310286	0.10338	0.16187	5.140384	-0.003039	4.560365	-1
-60000	0.9939286419	0.10338	0.16188	5.299174	-0.003040	4.560459	-1
-59000	0.9939641213	0.10336	0.16187	5.456286	-0.003023	4.561138	-1
-58000	0.9941235931	0.10339	0.16189	5.611041	-0.002943	4.561941	-1
-57000	0.9943166516	0.10337	0.16188	5.761196	-0.002846	4.562648	-1
-56000	0.9948457168	0.10329	0.16186	5.901947	-0.002581	4.564612	-1
-55000	0.9962735503	0.10331	0.16178	6.020493	-0.001865	4.574339	-1
-54000	1.0010093458	0.10322	0.16158	6.073332	0.000504	4.612595	-1
-53000	1.0039469651	0.10327	0.16146	6.006204	0.001971	4.631799	-1
-52000	1.0052683497	0.10320	0.16139	5.883200	0.002631	4.640833	-1
-51000	1.0057544225	0.10319	0.16137	5.740795	0.002873	4.643336	-1
-50000	1.0059592473	0.10321	0.16136	5.589682	0.002975	4.644224	-1
-49000	1.0060782031	0.10315	0.16137	5.434641	0.003034	4.644243	-1
-48000	1.0061659639	0.10321	0.16136	5.278095	0.003078	4.645353	-1
-47000	1.0061358045	0.10319	0.16138	5.121584	0.003063	4.646159	-1
-46000	1.0060641968	0.10319	0.16138	4.965778	0.003027	4.646213	-1
-45000	1.0060293920	0.10313	0.16140	4.810584	0.003010	4.646374	-1
-44000	1.0060080812	0.10319	0.16139	4.656345	0.002999	4.646504	-1
-43000	1.0059273613	0.10320	0.16140	4.503270	0.002959	4.647641	-1
-42000	1.0058112103	0.10320	0.16141	4.352550	0.002901	4.647568	-1
-41000	1.0057520945	0.10315	0.16142	4.204567	0.002872	4.647881	-1
-40000	1.0056986805	0.10317	0.16143	4.058642	0.002845	4.647720	-1
-39000	1.0056510966	0.10323	0.16143	3.914366	0.002822	4.648814	-1
-38000	1.0055556293	0.10320	0.16145	3.771065	0.002774	4.648810	-1
-37000	1.0055156565	0.10316	0.16145	3.628866	0.002754	4.649133	-1
-36000	1.0054929569	0.10315	0.16147	3.487443	0.002743	4.649111	-1
-35000	1.0054770891	0.10324	0.16146	3.346823	0.002735	4.649566	-1
-34000	1.0054381708	0.10321	0.16148	3.206886	0.002715	4.649997	-1
-33000	1.0054436627	0.10318	0.16147	3.067595	0.002718	4.650177	-1
-32000	1.0054656477	0.10315	0.16149	2.928630	0.002729	4.650542	-1
-31000	1.0054802582	0.10322	0.16148	2.788997	0.002736	4.650464	-1
-30000	1.0055162252	0.10323	0.16149	2.647750	0.002754	4.651023	-1
-29000	1.0055596285	0.10318	0.16149	2.505014	0.002776	4.651253	-1
-28000	1.0056215839	0.10317	0.16150	2.361078	0.002807	4.651986	-1
-27000	1.0056691535	0.10318	0.16150	2.216217	0.002831	4.651654	-1
-26000	1.0057624022	0.10322	0.16150	2.069831	0.002877	4.651960	-1
-25000	1.0058185239	0.10318	0.16151	1.921584	0.002905	4.652186	-1
-24000	1.0059009534	0.10320	0.16150	1.771682	0.002946	4.653266	-1
-23000	1.0059528766	0.10317	0.16152	1.619878	0.002972	4.653120	-1
-22000	1.0060479751	0.10320	0.16151	1.465710	0.003019	4.653021	-1
-21000	1.0060819932	0.10317	0.16152	1.309332	0.003036	4.653321	-1
-20000	1.0061319130	0.10323	0.16151	1.152062	0.003061	4.654316	-1
-19000	1.0061110431	0.10318	0.16153	0.995388	0.003051	4.654936	-1
-18000	1.0060901236	0.10318	0.16153	0.839772	0.003040	4.654874	-1
-17000	1.0059717610	0.10316	0.16155	0.685718	0.002981	4.655401	-1
-16000	1.0057695569	0.10325	0.16155	0.535274	0.002881	4.656413	-1
-15000	1.0052300252	0.10321	0.16160	0.393665	0.002612	4.659782	-1
-14000	1.0038803669	0.10317	0.16171	0.272233	0.001938	4.667626	-1
-13000	1.0010659604	0.10299	0.16209	0.206270	0.000533	4.686676	-1
-12000	0.9964372060	0.10240	0.16265	0.256167	-0.001783	4.722497	-1
-11000	0.9949040040	0.10239	0.16279	0.373493	-0.002551	4.732584	-1
-10000	0.9943172243	0.10235	0.16283	0.514392	-0.002845	4.734986	-1
-9000	0.9940887998	0.10239	0.16285	0.665819	-0.002960	4.736564	-1
-8000	0.9939599208	0.10244	0.16286	0.821563	-0.003025	4.737389	-1
-7000	0.9938981715	0.10243	0.16286	0.978446	-0.003056	4.737623	-1
-6000	0.9939250696	0.10241	0.16287	1.136243	-0.003042	4.738404	-1
-5000	0.9939170868	0.10239	0.16288	1.293661	-0.003046	4.738789	-1
-4000	0.9940046979	0.10240	0.16288	1.450837	-0.003002	4.738363	-1
-3000	0.9940595524	0.10240	0.16288	1.607011	-0.002975	4.739367	-1
-2000	0.9941069663	0.10239	0.16289	1.761296	-0.002951	4.739893	-1
-1000	0.9942178221	0.10245	0.16289	1.913116	-0.002895	4.740150	-1
1000	0.9943598598	0.10243	0.16289	2.209324	-0.002824	4.740183	-1
2000	0.9944219242	0.10244	0.16290	2.355167	-0.002793	4.740933	-1
3000	0.9944745659	0.10237	0.16290	2.499739	-0.002767	4.740491	-1
4000	0.9945077173	0.10238	0.16290	2.643795	-0.002750	4.741655	-1
5000	0.9945488140	0.10242	0.16291	2.786764	-0.002729	4.741883	-1
6000	0.9945611613	0.10244	0.16290	2.927929	-0.002723	4.741794	-1
7000	0.9945908229	0.10237	0.16292	3.068359	-0.002708	4.742216	-1
8000	0.9945613138	0.10236	0.16292	3.208164	-0.002723	4.742805	-1
9000	0.9945617974	0.10238	0.16294	3.348511	-0.002723	4.742259	-1
10000	0.9945400724	0.10240	0.16293	3.489982	-0.002734	4.742993	-1
11000	0.9944777830	0.10235	0.16295	3.632601	-0.002765	4.743723	-1
12000	0.9944754504	0.10245	0.16295	3.776368	-0.002766	4.743623	-1
13000	0.9944031240	0.10237	0.16296	3.921105	-0.002802	4.743888	-1
14000	0.9943487880	0.10239	0.16297	4.066697	-0.002830	4.743458	-1
15000	0.9942871073	0.10242	0.16298	4.214038	-0.002861	4.744891	-1
16000	0.9942042967	0.10237	0.16299	4.363300	-0.002902	4.744295	-1
17000	0.9941336791	0.10241	0.16299	4.514820	-0.002938	4.745190	-1
18000	0.9940871884	0.10242	0.16300	4.668909	-0.002961	4.745440	-1
19000	0.9940060028	0.10248	0.16300	4.824448	-0.003002	4.745623	-1
20000	0.9939664351	0.10239	0.16303	4.981751	-0.003021	4.745899	-1
21000	0.9939087402	0.10236	0.16303	5.139521	-0.003050	4.746731	-1
22000	0.9939106114	0.10238	0.16304	5.297490	-0.003049	4.746699	-1
23000	0.9939512762	0.10243	0.16303	5.454934	-0.003029	4.747421	-1
24000	0.9940439109	0.10234	0.16304	5.610375	-0.002983	4.748587	-1
25000	0.9943571497	0.10241	0.16302	5.761557	-0.002825	4.749557	-1
26000	0.9949050672	0.10237	0.16299	5.903431	-0.002551	4.752711	-1
27000	0.9960569583	0.10246	0.16294	6.022761	-0.001974	4.757332	-1
28000	0.9997376356	0.10288	0.16240	6.078187	-0.000131	4.785801	-1
29000	1.0038881281	0.10351	0.16181	6.020506	0.001942	4.816884	-1
30000	1.0051997004	0.10366	0.16171	5.901702	0.002596	4.823565	-1
31000	1.0056997293	0.10364	0.16169	5.760711	0.002846	4.825660	-1
32000	1.0059688713	0.10365	0.16168	5.610837	0.002980	4.827741	-1
33000	1.0060664255	0.10358	0.16169	5.457013	0.003029	4.828522	-1
34000	1.0061007512	0.10358	0.16168	5.301352	0.003046	4.828067	-1
35000	1.0061373084	0.10360	0.16169	5.144405	0.003064	4.828692	-1
36000	1.0061137065	0.10367	0.16169	4.987504	0.003052	4.829600	-1
37000	1.0060343406	0.10361	0.16171	4.831218	0.003013	4.830536	-1
38000	1.0059521563	0.10354	0.16171	4.676624	0.002972	4.829893	-1
39000	1.0059189726	0.10358	0.16172	4.524214	0.002955	4.830139	-1
40000	1.0058623275	0.10365	0.16172	4.373810	0.002927	4.830553	-1
41000	1.0057605419	0.10366	0.16173	4.225673	0.002876	4.831686	-1
42000	1.0056773385	0.10355	0.16175	4.079406	0.002835	4.831487	-1
43000	1.0056330496	0.10356	0.16175	3.934459	0.002813	4.831424	-1
44000	1.0056031338	0.10362	0.16176	3.790252	0.002798	4.831668	-1
45000	1.0055328884	0.10368	0.16176	3.647179	0.002763	4.832418	-1
46000	1.0054812629	0.10357	0.16179	3.505720	0.002737	4.832838	-1
47000	1.0054591199	0.10356	0.16178	3.365825	0.002726	4.832681	-1
48000	1.0054768096	0.10361	0.16180	3.226781	0.002735	4.832973	-1
49000	1.0054571582	0.10367	0.16179	3.087711	0.002725	4.833154	-1
50000	1.0054571310	0.10359	0.16180	2.947868	0.002725	4.834067	-1
51000	1.0054771254	0.10355	0.16181	2.807301	0.002735	4.833807	-1
52000	1.0055285248	0.10359	0.16181	2.665956	0.002760	4.834170	-1
53000	1.0055688273	0.10364	0.16181	2.523607	0.002780	4.834082	-1
54000	1.0056245271	0.10361	0.16181	2.380188	0.002808	4.835086	-1
55000	1.0056728799	0.10355	0.16183	2.235847	0.002832	4.835104	-1
56000	1.0057420538	0.10358	0.16182	2.090316	0.002867	4.835344	-1
57000	1.0058215157	0.10361	0.16183	1.942515	0.002906	4.835239	-1
58000	1.0059100901	0.10363	0.16182	1.791816	0.002951	4.836037	-1
59000	1.0059693820	0.10356	0.16183	1.638798	0.002980	4.836630	-1
60000	1.0060227755	0.10357	0.16184	1.484636	0.003007	4.836762	-1
61000	1.0060763120	0.10358	0.16184	1.329593	0.003033	4.836581	-1
62000	1.0061377440	0.10363	0.16184	1.173709	0.003064	4.836985	-1
63000	1.0061408558	0.10360	0.16185	1.016806	0.003066	4.838047	-1
64000	1.0060968754	0.10359	0.16186	0.860452	0.003044	4.838511	-1
65000	1.0059834164	0.10357	0.16187	0.705519	0.002987	4.838832	-1
66000	1.0057802828	0.10360	0.16188	0.554083	0.002886	4.839555	-1
67000	1.0053464618	0.10368	0.16191	0.410212	0.002670	4.841977	-1
68000	1.0043219110	0.10363	0.16196	0.285334	0.002159	4.847445	-1
69000	1.0007339378	0.10374	0.16208	0.213069	0.000367	4.874585	-1
70000	0.9962288049	0.10412	0.16221	0.256479	-0.001887	4.910156	-1
71000	0.9950040318	0.10426	0.16227	0.372078	-0.002501	4.916627	-1
72000	0.9943679096	0.10422	0.16231	0.512247	-0.002820	4.919786	-1
73000	0.9940743620	0.10416	0.16233	0.662101	-0.002967	4.921341	-1
74000	0.9939671222	0.10416	0.16235	0.817077	-0.003021	4.922060	-1
75000	0.9939035758	0.10423	0.16234	0.974539	-0.003053	4.922853	-1
76000	0.9939110734	0.10419	0.16235	1.132886	-0.003049	4.923081	-1
77000	0.9939764223	0.10423	0.16235	1.291314	-0.003016	4.923538	-1
78000	0.9939762042	0.10419	0.16236	1.448559	-0.003017	4.923967	-1
79000	0.9940761035	0.10424	0.16236	1.603970	-0.002966	4.923369	-1
80000	0.9941423764	0.10418	0.16237	1.757364	-0.002933	4.924858	-1
81000	0.9941959187	0.10415	0.16238	1.908511	-0.002906	4.924670	-1
82000	0.9942865957	0.10421	0.16237	2.057857	-0.002861	4.925416	-1
83000	0.9943326674	0.10416	0.16238	2.205836	-0.002838	4.925226	-1
84000	0.9944202042	0.10424	0.16237	2.351934	-0.002794	4.925761	-1
85000	0.9944620791	0.10421	0.16239	2.497215	-0.002773	4.926041	-1
86000	0.9944825377	0.10417	0.16239	2.640652	-0.002763	4.926091	-1
87000	0.9945482876	0.10414	0.16240	2.782731	-0.002730	4.926485	-1
88000	0.9945543971	0.10422	0.16239	2.923592	-0.002727	4.927187	-1
89000	0.9945657408	0.10418	0.16240	3.063585	-0.002721	4.927200	-1
90000	0.9946018153	0.10419	0.16240	3.203857	-0.002703	4.927108	-1
91000	0.9945434169	0.10413	0.16242	3.344682	-0.002732	4.927880	-1
92000	0.9945516221	0.10419	0.16242	3.486534	-0.002728	4.927092	-1
93000	0.9945188071	0.10419	0.16243	3.629233	-0.002744	4.928512	-1
94000	0.9944521105	0.10411	0.16244	3.772379	-0.002778	4.928407	-1
95000	0.9944322308	0.10421	0.16244	3.916195	-0.002788	4.929131	-1
96000	0.9943481698	0.10415	0.16246	4.061471	-0.002830	4.928719	-1
97000	0.9943017470	0.10421	0.16245	4.208389	-0.002853	4.928831	-1
98000	0.9942160143	0.10416	0.16248	4.358210	-0.002896	4.929757	-1
99000	0.9941162096	0.10419	0.16248	4.510494	-0.002946	4.929880	-1
100000	0.9940718186	0.10416	0.16250	4.664613	-0.002969	4.930366	-1
101000	0.9940058346	0.10423	0.16249	4.820172	-0.003002	4.930799	-1
102000	0.9939379677	0.10419	0.16251	4.976182	-0.003036	4.931226	-1
103000	0.9939296739	0.10419	0.16251	5.133272	-0.003040	4.930887	-1
104000	0.9938925134	0.10413	0.16253	5.290884	-0.003058	4.931975	-1
105000	0.9939614891	0.10417	0.16253	5.448657	-0.003024	4.931642	-1
106000	0.9940767694	0.10420	0.16252	5.605257	-0.002966	4.933566	-1
107000	0.9942876631	0.10409	0.16253	5.757241	-0.002860	4.934037	-1
108000	0.9948364047	0.10416	0.16249	5.899009	-0.002585	4.936761	-1
109000	0.9961184603	0.10415	0.16236	6.018936	-0.001943	4.943897	-1
110000	0.9993908080	0.10531	0.16155	6.084198	-0.000305	4.965040	-1
111000	1.0023343257	0.10644	0.16076	6.059731	0.001166	4.982517	-1
112000	1.0046441950	0.10682	0.16034	5.961226	0.002319	4.997065	-1
113000	1.0054993618	0.10682	0.16028	5.830099	0.002746	5.001233	-1
114000	1.0058680750	0.10690	0.16025	5.684759	0.002930	5.002371	-1
115000	1.0060370501	0.10688	0.16026	5.532568	0.003014	5.004563	-1
116000	1.0060896961	0.10683	0.16026	5.377193	0.003040	5.004796	-1
117000	1.0061044359	0.10681	0.16027	5.220187	0.003048	5.004875	-1
118000	1.0060958005	0.10681	0.16027	5.062737	0.003043	5.004726	-1
119000	1.0060825018	0.10691	0.16027	4.906305	0.003037	5.006188	-1
120000	1.0060045538	0.10683	0.16029	4.751706	0.002998	5.006691	-1
121000	1.0059091140	0.10681	0.16030	4.599421	0.002950	5.006472	-1
122000	1.0058410752	0.10679	0.16031	4.448893	0.002916	5.006456	-1
123000	1.0058091877	0.10691	0.16030	4.299517	0.002900	5.006941	-1
124000	1.0057314183	0.10687	0.16033	4.151349	0.002862	5.008130	-1
125000	1.0056252645	0.10681	0.16033	4.004882	0.002809	5.007767	-1
126000	1.0055718000	0.10679	0.16034	3.860612	0.002782	5.007860	-1
127000	1.0055483486	0.10688	0.16034	3.718064	0.002770	5.007724	-1
128000	1.0055123752	0.10691	0.16036	3.576998	0.002752	5.009153	-1
129000	1.0054544188	0.10681	0.16036	3.437014	0.002723	5.009001	-1
130000	1.0054306185	0.10679	0.16037	3.297593	0.002712	5.009135	-1
131000	1.0054426280	0.10684	0.16037	3.158032	0.002718	5.008834	-1
132000	1.0054636717	0.10694	0.16037	3.018037	0.002728	5.009713	-1
133000	1.0054634309	0.10682	0.16039	2.877617	0.002728	5.010264	-1
134000	1.0054813325	0.10678	0.16039	2.737185	0.002737	5.010369	-1
135000	1.0055429665	0.10680	0.16040	2.596507	0.002768	5.010290	-1
136000	1.0055971665	0.10690	0.16039	2.454915	0.002795	5.010281	-1
137000	1.0056493272	0.10684	0.16041	2.311433	0.002821	5.011457	-1
138000	1.0057061880	0.10677	0.16041	2.165812	0.002849	5.011633	-1
139000	1.0057907407	0.10679	0.16042	2.018380	0.002891	5.011793	-1
140000	1.0058556084	0.10684	0.16041	1.869036	0.002923	5.011304	-1
141000	1.0059418800	0.10686	0.16041	1.717745	0.002966	5.012470	-1
142000	1.0060015373	0.10678	0.16042	1.564924	0.002996	5.012901	-1
143000	1.0060589464	0.10680	0.16043	1.411085	0.003025	5.013359	-1
144000	1.0060912764	0.10680	0.16043	1.256353	0.003041	5.012941	-1
145000	1.0061355615	0.10685	0.16043	1.100018	0.003063	5.013488	-1
146000	1.0061175796	0.10678	0.16044	0.942525	0.003054	5.014514	-1
147000	1.0060629146	0.10684	0.16045	0.785598	0.003027	5.015080	-1
148000	1.0058932676	0.10681	0.16047	0.632051	0.002942	5.015436	-1
149000	1.0055874571	0.10683	0.16048	0.484763	0.002790	5.016614	-1
150000	1.0048264534	0.10684	0.16051	0.349505	0.002410	5.021452	-1
151000	1.0033772676	0.10708	0.16055	0.243036	0.001687	5.029166	-1
152000	0.9989601577	0.10803	0.16012	0.218199	-0.000520	5.062581	-1
153000	0.9957056197	0.10872	0.15994	0.296230	-0.002150	5.086508	-1
154000	0.9946823910	0.10884	0.15998	0.421248	-0.002662	5.092683	-1
155000	0.9942629599	0.10884	0.16000	0.565089	-0.002873	5.093611	-1
156000	0.9940388436	0.10876	0.16003	0.717313	-0.002985	5.094967	-1
157000	0.9939674413	0.10878	0.16003	0.874141	-0.003021	5.095246	-1
158000	0.9939153589	0.10886	0.16004	1.032905	-0.003047	5.096683	-1
159000	0.9939231429	0.10880	0.16005	1.191337	-0.003043	5.096421	-1
160000	0.9940015559	0.10885	0.16004	1.348567	-0.003004	5.097213	-1
161000	0.9940166415	0.10879	0.16006	1.504048	-0.002996	5.097357	-1
162000	0.9940985457	0.10887	0.16005	1.657710	-0.002955	5.097005	-1
163000	0.9941781463	0.10876	0.16007	1.810358	-0.002915	5.097957	-1
164000	0.9942302050	0.10877	0.16006	1.961575	-0.002889	5.098012	-1
165000	0.9942977815	0.10881	0.16008	2.111205	-0.002855	5.098757	-1
166000	0.9943832439	0.10884	0.16007	2.259062	-0.002812	5.098657	-1
167000	0.9944461119	0.10882	0.16008	2.403936	-0.002781	5.099583	-1
168000	0.9944770476	0.10881	0.16008	2.547449	-0.002765	5.099434	-1
169000	0.9945142149	0.10875	0.16009	2.689266	-0.002747	5.099915	-1
170000	0.9945684772	0.10875	0.16010	2.830528	-0.002720	5.099618	-1
171000	0.9945725348	0.10882	0.16010	2.971676	-0.002717	5.101014	-1
172000	0.9945701728	0.10877	0.16011	3.112619	-0.002719	5.100564	-1
173000	0.9946157133	0.10882	0.16010	3.253560	-0.002696	5.100775	-1
174000	0.9945577664	0.10873	0.16012	3.394354	-0.002725	5.101113	-1
175000	0.9945481012	0.10882	0.16012	3.535207	-0.002730	5.100880	-1
176000	0.9945237379	0.10875	0.16014	3.676860	-0.002742	5.101968	-1
177000	0.9944517090	0.10873	0.16014	3.819703	-0.002778	5.101788	-1
178000	0.9944179564	0.10879	0.16015	3.964170	-0.002795	5.102460	-1
179000	0.9943523680	0.10882	0.16015	4.111143	-0.002828	5.102020	-1
180000	0.9942880912	0.10880	0.16017	4.259505	-0.002860	5.102761	-1
181000	0.9941847512	0.10876	0.16018	4.410098	-0.002912	5.103019	-1
182000	0.9941126820	0.10876	0.16019	4.562125	-0.002948	5.103953	-1
183000	0.9940553671	0.10875	0.16020	4.715304	-0.002977	5.103537	-1
184000	0.9939832614	0.10883	0.16020	4.870417	-0.003013	5.104765	-1
185000	0.9939274695	0.10876	0.16021	5.026785	-0.003041	5.104529	-1
186000	0.9939404970	0.10882	0.16021	5.184964	-0.003034	5.104730	-1
187000	0.9939004597	0.10871	0.16023	5.343635	-0.003054	5.105432	-1
188000	0.9939901425	0.10879	0.16022	5.501145	-0.003010	5.105575	-1
189000	0.9941567494	0.10873	0.16024	5.655840	-0.002926	5.107440	-1
190000	0.9944790435	0.10871	0.16021	5.803933	-0.002764	5.108434	-1
191000	0.9951179287	0.10878	0.16018	5.939209	-0.002444	5.111219	-1
192000	0.9966334684	0.10892	0.15993	6.046946	-0.001685	5.118998	-1
193000	0.9989715814	0.11015	0.15904	6.100225	-0.000514	5.130255	-1
194000	1.0000979707	0.11187	0.15801	6.108921	0.000049	5.127194	-1
195000	1.0012860294	0.11300	0.15728	6.091128	0.000643	5.125756	-1
196000	1.0036770471	0.11411	0.15637	6.023739	0.001837	5.136875	-1
197000	1.0051406457	0.11435	0.15616	5.908161	0.002567	5.145959	-1
